5/14/2024  09:15:13,829113;5,009609E-1;5,048890E-1;5,028284E-1;4,984817E-1
5/14/2024  09:15:13,829213;4,789057E-1;4,721765E-1;4,665741E-1;4,577521E-1
5/14/2024  09:15:13,829313;4,056569E-1;3,955470E-1;3,857591E-1;3,739106E-1
5/14/2024  09:15:13,829413;2,953499E-1;2,817950E-1;2,661796E-1;2,507895E-1
5/14/2024  09:15:13,829513;1,543282E-1;1,384230E-1;1,198134E-1;1,007852E-1
5/14/2024  09:15:13,829613;-9,878597E-4;-1,682850E-2;-3,791715E-2;-5,221235E-2
5/14/2024  09:15:13,829713;-1,579130E-1;-1,728843E-1;-1,907855E-1;-2,057568E-1
5/14/2024  09:15:13,829813;-2,970335E-1;-3,092359E-1;-3,241428E-1;-3,377297E-1
5/14/2024  09:15:13,829913;-4,101717E-1;-4,204745E-1;-4,275900E-1;-4,395670E-1
5/14/2024  09:15:13,830013;-4,796195E-1;-4,861554E-1;-4,897292E-1;-4,926913E-1
5/14/2024  09:15:13,830113;-5,029942E-1;-5,016097E-1;-4,996136E-1;-5,005473E-1
5/14/2024  09:15:13,830213;-4,796195E-1;-4,731802E-1;-4,666443E-1;-4,597864E-1
5/14/2024  09:15:13,830313;-4,034748E-1;-3,986453E-1;-3,890830E-1;-3,733711E-1
5/14/2024  09:15:13,830413;-2,942646E-1;-2,806133E-1;-2,679280E-1;-2,533430E-1
5/14/2024  09:15:13,830513;-1,546290E-1;-1,403016E-1;-1,239459E-1;-1,052720E-1
5/14/2024  09:15:13,830613;-1,953753E-3;1,739631E-2;3,275402E-2;5,181433E-2
5/14/2024  09:15:13,830713;1,541350E-1;1,718109E-1;1,847218E-1;2,047481E-1
5/14/2024  09:15:13,830813;2,959939E-1;3,091946E-1;3,190147E-1;3,364332E-1
5/14/2024  09:15:13,830913;4,049486E-1;4,135130E-1;4,246211E-1;4,324772E-1
5/14/2024  09:15:13,831013;4,779076E-1;4,850554E-1;4,839607E-1;4,922998E-1
5/14/2024  09:15:13,831113;4,989647E-1;5,015405E-1;5,023454E-1;5,016049E-1
5/14/2024  09:15:13,831213;4,761367E-1;4,738185E-1;4,657048E-1;4,577843E-1
5/14/2024  09:15:13,831313;4,077497E-1;3,962554E-1;3,846966E-1;3,736852E-1
5/14/2024  09:15:13,831413;2,956075E-1;2,805716E-1;2,688519E-1;2,508217E-1
5/14/2024  09:15:13,831513;1,564209E-1;1,352034E-1;1,183646E-1;1,056147E-1
5/14/2024  09:15:13,831613;-1,020056E-3;-1,814855E-2;-3,369942E-2;-5,066693E-2
5/14/2024  09:15:13,831713;-1,562388E-1;-1,711779E-1;-1,873727E-1;-2,052739E-1
5/14/2024  09:15:13,831813;-2,952305E-1;-3,083988E-1;-3,220823E-1;-3,352184E-1
5/14/2024  09:15:13,831913;-4,057608E-1;-4,176090E-1;-4,269782E-1;-4,358323E-1
5/14/2024  09:15:13,832013;-4,787180E-1;-4,856403E-1;-4,893751E-1;-4,935928E-1
5/14/2024  09:15:13,832113;-5,042177E-1;-5,030264E-1;-5,047972E-1;-4,994848E-1
5/14/2024  09:15:13,832213;-4,786536E-1;-4,749188E-1;-4,675780E-1;-4,621368E-1
5/14/2024  09:15:13,832313;-4,079501E-1;-3,999010E-1;-3,833198E-1;-3,738541E-1
5/14/2024  09:15:13,832413;-2,968725E-1;-2,817402E-1;-2,677026E-1;-2,527313E-1
5/14/2024  09:15:13,832513;-1,544680E-1;-1,401728E-1;-1,233020E-1;-1,063345E-1
5/14/2024  09:15:13,832613;-2,436699E-3;1,746070E-2;3,384870E-2;5,126699E-2
5/14/2024  09:15:13,832713;1,522354E-1;1,704587E-1;1,864604E-1;2,036534E-1
5/14/2024  09:15:13,832813;2,979257E-1;3,069730E-1;3,208499E-1;3,347590E-1
5/14/2024  09:15:13,832913;4,073312E-1;4,170547E-1;4,252328E-1;4,337651E-1
5/14/2024  09:15:13,833013;4,778110E-1;4,829304E-1;4,873736E-1;4,938453E-1
5/14/2024  09:15:13,833113;5,025064E-1;5,018947E-1;5,012185E-1;4,986749E-1
5/14/2024  09:15:13,833213;4,787769E-1;4,721121E-1;4,655760E-1;4,588468E-1
5/14/2024  09:15:13,833313;4,064619E-1;3,935830E-1;3,839239E-1;3,720109E-1
5/14/2024  09:15:13,833413;2,955753E-1;2,815697E-1;2,657932E-1;2,538482E-1
5/14/2024  09:15:13,833513;1,557448E-1;1,373283E-1;1,217774E-1;1,053249E-1
5/14/2024  09:15:13,833613;-5,416311E-5;-1,801977E-2;-3,469751E-2;-5,272750E-2
5/14/2024  09:15:13,833713;-1,567862E-1;-1,725624E-1;-1,894011E-1;-2,032133E-1
5/14/2024  09:15:13,833813;-2,959066E-1;-3,080124E-1;-3,245936E-1;-3,356048E-1
5/14/2024  09:15:13,833913;-4,084975E-1;-4,172227E-1;-4,216336E-1;-4,333531E-1
5/14/2024  09:15:13,834013;-4,778487E-1;-4,818411E-1;-4,885379E-1;-4,926591E-1
5/14/2024  09:15:13,834113;-5,031874E-1;-5,050870E-1;-5,034449E-1;-5,008692E-1
5/14/2024  09:15:13,834213;-4,786536E-1;-4,730514E-1;-4,647447E-1;-4,591747E-1
5/14/2024  09:15:13,834313;-4,112985E-1;-3,984200E-1;-3,867970E-1;-3,752063E-1
5/14/2024  09:15:13,834413;-2,982891E-1;-2,827705E-1;-2,691514E-1;-2,507351E-1
5/14/2024  09:15:13,834513;-1,559169E-1;-1,422012E-1;-1,229478E-1;-1,056905E-1
5/14/2024  09:15:13,834613;-1,470806E-3;1,552891E-2;3,326916E-2;5,042988E-2
5/14/2024  09:15:13,834713;1,541350E-1;1,709738E-1;1,848184E-1;2,035569E-1
5/14/2024  09:15:13,834813;2,950923E-1;3,079711E-1;3,227495E-1;3,351453E-1
5/14/2024  09:15:13,834913;4,053672E-1;4,154127E-1;4,253938E-1;4,347310E-1
5/14/2024  09:15:13,835013;4,773924E-1;4,822864E-1;4,860213E-1;4,899494E-1
5/14/2024  09:15:13,835113;5,025064E-1;5,017015E-1;5,029250E-1;4,992867E-1
5/14/2024  09:15:13,835213;4,790667E-1;4,693109E-1;4,681840E-1;4,581384E-1
5/14/2024  09:15:13,835313;4,051740E-1;3,972535E-1;3,835053E-1;3,732988E-1
5/14/2024  09:15:13,835413;2,970886E-1;2,804106E-1;2,667913E-1;2,534296E-1
5/14/2024  09:15:13,835513;1,549399E-1;1,397753E-1;1,233872E-1;1,050030E-1
5/14/2024  09:15:13,835613;1,390155E-4;-1,734364E-2;-3,215399E-2;-4,889612E-2
5/14/2024  09:15:13,835713;-1,550154E-1;-1,705984E-1;-1,862458E-1;-2,041792E-1
5/14/2024  09:15:13,835813;-2,963574E-1;-3,095579E-1;-3,211164E-1;-3,338661E-1
5/14/2024  09:15:13,835913;-4,080467E-1;-4,171261E-1;-4,245957E-1;-4,352527E-1
5/14/2024  09:15:13,836013;-4,801668E-1;-4,862520E-1;-4,876042E-1;-4,912103E-1
5/14/2024  09:15:13,836113;-5,059885E-1;-5,030908E-1;-5,044752E-1;-5,029942E-1
5/14/2024  09:15:13,836213;-4,805210E-1;-4,720211E-1;-4,665477E-1;-4,610743E-1
5/14/2024  09:15:13,836313;-4,088516E-1;-3,957799E-1;-3,866039E-1;-3,739507E-1
5/14/2024  09:15:13,836413;-2,980960E-1;-2,820944E-1;-2,657708E-1;-2,538260E-1
5/14/2024  09:15:13,836513;-1,553373E-1;-1,396899E-1;-1,239459E-1;-1,066564E-1
5/14/2024  09:15:13,836613;-1,148842E-3;1,556111E-2;3,272182E-2;5,094503E-2
5/14/2024  09:15:13,836713;1,536520E-1;1,698147E-1;1,855589E-1;2,029773E-1
5/14/2024  09:15:13,836813;2,939655E-1;3,068442E-1;3,213972E-1;3,352419E-1
