5/14/2024  10:27:17,833307;-4,257870E-1;-1,003506E-2;2,065240E+0;-2,488796E+0
5/14/2024  10:27:17,833310;-3,819032E-1;5,253727E-4;2,136061E+0;-2,446143E+0
5/14/2024  10:27:17,833313;-2,989653E-1;1,098922E-2;1,996190E+0;-2,170912E+0
5/14/2024  10:27:17,833317;-1,916548E-1;2,045497E-2;1,672184E+0;-1,689178E+0
5/14/2024  10:27:17,833320;-6,364207E-2;2,798894E-2;1,181430E+0;-1,046653E+0
5/14/2024  10:27:17,833323;6,868530E-2;3,272182E-2;5,828395E-1;-3,038543E-1
5/14/2024  10:27:17,833327;1,947350E-1;3,426725E-2;-7,385190E-2;4,688840E-1
5/14/2024  10:27:17,833330;3,009200E-1;3,278622E-2;-7,242640E-1;1,195272E+0
5/14/2024  10:27:17,833333;3,790943E-1;2,802114E-2;-1,301764E+0;1,804651E+0
5/14/2024  10:27:17,833336;4,170869E-1;2,042278E-2;-1,756939E+0;2,241489E+0
5/14/2024  10:27:17,833340;4,180850E-1;1,115020E-2;-2,043276E+0;2,464577E+0
5/14/2024  10:27:17,833343;3,783860E-1;5,253727E-4;-2,137434E+0;2,452988E+0
5/14/2024  10:27:17,833346;3,003726E-1;-9,841878E-3;-2,029756E+0;2,208653E+0
5/14/2024  10:27:17,833350;1,970531E-1;-1,950080E-2;-1,723783E+0;1,752179E+0
5/14/2024  10:27:17,833353;7,110003E-2;-2,726014E-2;-1,257341E+0;1,127349E+0
5/14/2024  10:27:17,833356;-6,177468E-2;-3,254035E-2;-6,671256E-1;3,932356E-1
5/14/2024  10:27:17,833360;-1,873083E-1;-3,443994E-2;-1,542579E-2;-3,796632E-1
5/14/2024  10:27:17,833363;-2,984179E-1;-3,340965E-2;6,414268E-1;-1,116507E+0
5/14/2024  10:27:17,833366;-3,762366E-1;-2,886996E-2;1,234867E+0;-1,745029E+0
5/14/2024  10:27:17,833369;-4,228571E-1;-2,181895E-2;1,707272E+0;-2,206805E+0
5/14/2024  10:27:17,833373;-4,273002E-1;-1,244979E-2;2,020333E+0;-2,458698E+0
5/14/2024  10:27:17,833376;-3,915299E-1;-2,114735E-3;2,140246E+0;-2,477529E+0
5/14/2024  10:27:17,833379;-3,183797E-1;8,510089E-3;2,058641E+0;-2,260885E+0
5/14/2024  10:27:17,833383;-2,143854E-1;1,816902E-2;1,778093E+0;-1,828081E+0
5/14/2024  10:27:17,833386;-8,956016E-2;2,615374E-2;1,325485E+0;-1,220643E+0
5/14/2024  10:27:17,833389;4,189782E-2;3,182032E-2;7,497491E-1;-4,950667E-1
5/14/2024  10:27:17,833393;1,687522E-1;3,429945E-2;9,885123E-2;2,784755E-1
5/14/2024  10:27:17,833396;2,804750E-1;3,349454E-2;-5,636327E-1;1,024982E+0
5/14/2024  10:27:17,833399;3,629958E-1;2,956657E-2;-1,170909E+0;1,672023E+0
5/14/2024  10:27:17,833402;4,136096E-1;2,267653E-2;-1,662138E+0;2,157630E+0
5/14/2024  10:27:17,833406;4,200491E-1;1,350054E-2;-1,996760E+0;2,437053E+0
5/14/2024  10:27:17,833409;3,877875E-1;3,133284E-3;-2,143872E+0;2,484696E+0
5/14/2024  10:27:17,833412;3,186283E-1;-7,427146E-3;-2,085446E+0;2,294927E+0
5/14/2024  10:27:17,833416;2,179488E-1;-1,747243E-2;-1,825988E+0;1,884807E+0
5/14/2024  10:27:17,833419;9,743679E-2;-2,568252E-2;-1,395117E+0;1,293294E+0
5/14/2024  10:27:17,833422;-3,601756E-2;-3,167105E-2;-8,258254E-1;5,762404E-1
5/14/2024  10:27:17,833426;-1,639338E-1;-3,450433E-2;-1,775059E-1;-1,981079E-1
5/14/2024  10:27:17,833429;-2,764278E-1;-3,398919E-2;4,878766E-1;-9,537831E-1
5/14/2024  10:27:17,833432;-3,635190E-1;-3,041539E-2;1,107069E+0;-1,617232E+0
5/14/2024  10:27:17,833435;-4,162568E-1;-2,378293E-2;1,619873E+0;-2,124879E+0
5/14/2024  10:27:17,833439;-4,279763E-1;-1,470354E-2;1,973495E+0;-2,430370E+0
5/14/2024  10:27:17,833442;-4,000298E-1;-4,658253E-3;2,143465E+0;-2,505213E+0
5/14/2024  10:27:17,833445;-3,317090E-1;5,934374E-3;2,108377E+0;-2,341040E+0
5/14/2024  10:27:17,833449;-2,363111E-1;1,614065E-2;1,870804E+0;-1,953946E+0
5/14/2024  10:27:17,833452;-1,131923E-1;2,473710E-2;1,455054E+0;-1,378377E+0
5/14/2024  10:27:17,833455;1,282441E-2;3,104761E-2;8,975054E-1;-6,701837E-1
5/14/2024  10:27:17,833459;1,449267E-1;3,426725E-2;2,524010E-1;1,036798E-1
5/14/2024  10:27:17,833462;2,566815E-1;3,426725E-2;-4,219939E-1;8,675678E-1
5/14/2024  10:27:17,833465;3,496018E-1;3,088662E-2;-1,047136E+0;1,546638E+0
5/14/2024  10:27:17,833468;4,048842E-1;2,447953E-2;-1,576350E+0;2,076185E+0
5/14/2024  10:27:17,833472;4,186646E-1;1,585088E-2;-1,953785E+0;2,406310E+0
5/14/2024  10:27:17,833475;3,954826E-1;5,644606E-3;-2,144355E+0;2,507392E+0
5/14/2024  10:27:17,833478;3,371094E-1;-5,141199E-3;-2,129869E+0;2,368484E+0
5/14/2024  10:27:17,833482;2,417100E-1;-1,537966E-2;-1,911294E+0;2,002145E+0
5/14/2024  10:27:17,833485;1,208115E-1;-2,439466E-2;-1,510198E+0;1,443465E+0
5/14/2024  10:27:17,833488;-8,393039E-3;-3,080175E-2;-9,627964E-1;7,441157E-1
5/14/2024  10:27:17,833492;-1,380801E-1;-3,437555E-2;-3,225248E-1;-2,830207E-2
5/14/2024  10:27:17,833495;-2,541157E-1;-3,456873E-2;3,481686E-1;-7,992681E-1
5/14/2024  10:27:17,833498;-3,470023E-1;-3,163885E-2;9,863524E-1;-1,492010E+0
5/14/2024  10:27:17,833501;-4,081433E-1;-2,577911E-2;1,528450E+0;-2,041505E+0
5/14/2024  10:27:17,833505;-4,280085E-1;-1,721486E-2;1,926495E+0;-2,395925E+0
5/14/2024  10:27:17,833508;-4,069198E-1;-7,040789E-3;2,137832E+0;-2,521952E+0
5/14/2024  10:27:17,833511;-3,469057E-1;3,777213E-3;2,147167E+0;-2,408158E+0
5/14/2024  10:27:17,833515;-2,573998E-1;1,420886E-2;1,949351E+0;-2,063878E+0
5/14/2024  10:27:17,833518;-1,394645E-1;2,325606E-2;1,566436E+0;-1,521304E+0
5/14/2024  10:27:17,833521;-1,071118E-2;3,004952E-2;1,028362E+0;-8,317806E-1
5/14/2024  10:27:17,833525;1,199100E-1;3,413847E-2;3,917871E-1;-6,194135E-2
5/14/2024  10:27:17,833528;2,359790E-1;3,468581E-2;-2,822865E-1;7,146611E-1
5/14/2024  10:27:17,833531;3,308631E-1;3,188471E-2;-9,291573E-1;1,421253E+0
5/14/2024  10:27:17,833534;3,949353E-1;2,625033E-2;-1,487021E+0;1,989429E+0
5/14/2024  10:27:17,833538;4,214657E-1;1,784706E-2;-1,898257E+0;2,366231E+0
5/14/2024  10:27:17,833541;4,041437E-1;7,866161E-3;-2,131156E+0;2,517371E+0
5/14/2024  10:27:17,833544;3,484105E-1;-2,951842E-3;-2,162381E+0;2,427395E+0
5/14/2024  10:27:17,833548;2,618652E-1;-1,338348E-2;-1,982274E+0;2,104192E+0
5/14/2024  10:27:17,833551;1,487903E-1;-2,265605E-2;-1,614496E+0;1,578829E+0
5/14/2024  10:27:17,833554;1,894174E-2;-2,983585E-2;-1,091398E+0;9,004026E-1
5/14/2024  10:27:17,833558;-1,106166E-1;-3,402139E-2;-4,607837E-1;1,332953E-1
5/14/2024  10:27:17,833561;-2,318359E-1;-3,514826E-2;2,147379E-1;-6,478112E-1
5/14/2024  10:27:17,833564;-3,308075E-1;-3,273353E-2;8,667631E-1;-1,365662E+0
5/14/2024  10:27:17,833567;-4,019294E-1;-2,729234E-2;1,436544E+0;-1,951049E+0
5/14/2024  10:27:17,833571;-4,282017E-1;-1,898566E-2;1,866619E+0;-2,349893E+0
5/14/2024  10:27:17,833574;-4,160958E-1;-9,197949E-3;2,118678E+0;-2,524850E+0
5/14/2024  10:27:17,833577;-3,655474E-1;1,587855E-3;2,170345E+0;-2,459180E+0
5/14/2024  10:27:17,833581;-2,782308E-1;1,214829E-2;2,016309E+0;-2,158518E+0
5/14/2024  10:27:17,833584;-1,645455E-1;2,148526E-2;1,663975E+0;-1,650549E+0
5/14/2024  10:27:17,833587;-3,791715E-2;2,905143E-2;1,150205E+0;-9,835594E-1
5/14/2024  10:27:17,833591;9,318685E-2;3,346234E-2;5,279542E-1;-2,208023E-1
5/14/2024  10:27:17,833594;2,128295E-1;3,491118E-2;-1,482124E-1;5,635250E-1
5/14/2024  10:27:17,833597;3,125753E-1;3,278622E-2;-8,100520E-1;1,292006E+0
5/14/2024  10:27:17,833600;3,863064E-1;2,750600E-2;-1,389805E+0;1,894948E+0
5/14/2024  10:27:17,833604;4,171835E-1;1,987544E-2;-1,836128E+0;2,314885E+0
5/14/2024  10:27:17,833607;4,097460E-1;9,894537E-3;-2,109910E+0;2,513669E+0
5/14/2024  10:27:17,833610;3,638651E-1;-7,302882E-4;-2,178155E+0;2,471498E+0
5/14/2024  10:27:17,833614;2,796056E-1;-1,138731E-2;-2,041022E+0;2,192718E+0
5/14/2024  10:27:17,833617;1,714246E-1;-2,107843E-2;-1,707205E+0;1,702765E+0
5/14/2024  10:27:17,833620;4,624434E-2;-2,874118E-2;-1,209377E+0;1,047998E+0
5/14/2024  10:27:17,833624;-8,447313E-2;-3,340965E-2;-5,906729E-1;2,903861E-1
5/14/2024  10:27:17,833627;-2,088155E-1;-3,514826E-2;7,905393E-2;-4,958715E-1
5/14/2024  10:27:17,833630;-3,155464E-1;-3,344185E-2;7,449205E-1;-1,234002E+0
5/14/2024  10:27:17,833633;-3,896625E-1;-2,858019E-2;1,338361E+0;-1,852385E+0
5/14/2024  10:27:17,833637;-4,241127E-1;-2,094964E-2;1,802076E+0;-2,292915E+0
5/14/2024  10:27:17,833640;-4,235654E-1;-1,125852E-2;2,090028E+0;-2,514710E+0
5/14/2024  10:27:17,833643;-3,766874E-1;-5,693061E-4;2,184992E+0;-2,497166E+0
5/14/2024  10:27:17,833647;-2,995126E-1;1,024870E-2;2,066528E+0;-2,240283E+0
5/14/2024  10:27:17,833650;-1,880166E-1;1,993983E-2;1,749121E+0;-1,769333E+0
