5/14/2024  10:36:19,243809;-4,521237E-1;-3,054417E-2;-1,704951E+0;1,136362E+0
5/14/2024  10:36:19,243811;-4,292320E-1;-3,598537E-2;-1,269251E+0;7,520025E-1
5/14/2024  10:36:19,243814;-3,631971E-1;-3,765958E-2;-7,236202E-1;2,895814E-1
5/14/2024  10:36:19,243817;-2,663503E-1;-3,604976E-2;-9,847778E-2;-2,022927E-1
5/14/2024  10:36:19,243820;-1,421690E-1;-3,115591E-2;5,290808E-1;-6,754952E-1
5/14/2024  10:36:19,243822;-6,042699E-3;-2,339657E-2;1,107712E+0;-1,082224E+0
5/14/2024  10:36:19,243825;1,288928E-1;-1,351227E-2;1,584785E+0;-1,389483E+0
5/14/2024  10:36:19,243828;2,532686E-1;-1,985949E-3;1,911204E+0;-1,565566E+0
5/14/2024  10:36:19,243831;3,537230E-1;9,733554E-3;2,052525E+0;-1,589387E+0
5/14/2024  10:36:19,243833;4,191797E-1;2,042278E-2;1,998282E+0;-1,462073E+0
5/14/2024  10:36:19,243836;4,439716E-1;2,940559E-2;1,748960E+0;-1,193442E+0
5/14/2024  10:36:19,243839;4,262309E-1;3,510436E-2;1,330314E+0;-8,124663E-1
5/14/2024  10:36:19,243842;3,655715E-1;3,764788E-2;7,933678E-1;-3,542326E-1
5/14/2024  10:36:19,243844;2,731341E-1;3,639222E-2;1,744994E-1;1,406992E-1
5/14/2024  10:36:19,243847;1,549077E-1;3,198130E-2;-4,620713E-1;6,224342E-1
5/14/2024  10:36:19,243850;1,903833E-2;2,431855E-2;-1,050033E+0;1,041399E+0
5/14/2024  10:36:19,243853;-1,140616E-1;1,443424E-2;-1,545125E+0;1,363631E+0
5/14/2024  10:36:19,243855;-2,416879E-1;3,390856E-3;-1,896164E+0;1,559515E+0
5/14/2024  10:36:19,243858;-3,450061E-1;-8,618414E-3;-2,061142E+0;1,603616E+0
5/14/2024  10:36:19,243861;-4,140352E-1;-1,972618E-2;-2,031687E+0;1,493684E+0
5/14/2024  10:36:19,243864;-4,468756E-1;-2,896655E-2;-1,804743E+0;1,238408E+0
5/14/2024  10:36:19,243866;-4,367981E-1;-3,530924E-2;-1,407188E+0;8,672459E-1
5/14/2024  10:36:19,243869;-3,847687E-1;-3,840010E-2;-8,760427E-1;4,127111E-1
5/14/2024  10:36:19,243872;-2,975486E-1;-3,775617E-2;-2,595921E-1;-8,479674E-2
